UTC Timestamp (Interval Ending),Local Timestamp Central Time (Interval Beginning),Local Timestamp Central Time (Interval Ending),Local Date,Hour Number,Bus average LMP,North LMP,Hub average LMP
2023-03-25 20:45:00,2023-03-25 15:30:00,2023-03-25 15:45:00,2023-03-25,16,59.08,59.08,59.08
2023-03-25 21:00:00,2023-03-25 15:45:00,2023-03-25 16:00:00,2023-03-25,16,21.27,21.27,21.27
2023-03-25 21:15:00,2023-03-25 16:00:00,2023-03-25 16:15:00,2023-03-25,17,19.01,19.01,19.01
2023-03-25 21:30:00,2023-03-25 16:15:00,2023-03-25 16:30:00,2023-03-25,17,20.33,20.33,20.33
2023-03-25 21:45:00,2023-03-25 16:30:00,2023-03-25 16:45:00,2023-03-25,17,19.02,19.02,19.02
2023-03-25 22:00:00,2023-03-25 16:45:00,2023-03-25 17:00:00,2023-03-25,17,17.5,17.6,17.48
2023-03-25 22:15:00,2023-03-25 17:00:00,2023-03-25 17:15:00,2023-03-25,18,19.71,19.88,19.68
2023-03-25 22:30:00,2023-03-25 17:15:00,2023-03-25 17:30:00,2023-03-25,18,21.09,21.38,21.03
2023-03-25 22:45:00,2023-03-25 17:30:00,2023-03-25 17:45:00,2023-03-25,18,21.67,21.86,21.63
2023-03-25 23:00:00,2023-03-25 17:45:00,2023-03-25 18:00:00,2023-03-25,18,21.95,22.14,21.91
2023-03-25 23:15:00,2023-03-25 18:00:00,2023-03-25 18:15:00,2023-03-25,19,20.85,20.86,20.85
2023-03-25 23:30:00,2023-03-25 18:15:00,2023-03-25 18:30:00,2023-03-25,19,38.91,38.9,38.82
2023-03-25 23:45:00,2023-03-25 18:30:00,2023-03-25 18:45:00,2023-03-25,19,93.39,93.39,93.35
2023-03-26 00:00:00,2023-03-25 18:45:00,2023-03-25 19:00:00,2023-03-25,19,101.16,98.62,102.23
2023-03-26 00:15:00,2023-03-25 19:00:00,2023-03-25 19:15:00,2023-03-25,20,74.16,71.21,76.03
2023-03-26 00:30:00,2023-03-25 19:15:00,2023-03-25 19:30:00,2023-03-25,20,125.05,120.28,128.09
2023-03-26 00:45:00,2023-03-25 19:30:00,2023-03-25 19:45:00,2023-03-25,20,214.19,209.32,218.32
2023-03-26 01:00:00,2023-03-25 19:45:00,2023-03-25 20:00:00,2023-03-25,20,419.38,407.48,428.85
2023-03-26 01:15:00,2023-03-25 20:00:00,2023-03-25 20:15:00,2023-03-25,21,448.82,434.4,460.55
2023-03-26 01:30:00,2023-03-25 20:15:00,2023-03-25 20:30:00,2023-03-25,21,219.38,213.8,225.4
2023-03-26 01:45:00,2023-03-25 20:30:00,2023-03-25 20:45:00,2023-03-25,21,142.93,138.07,148.82
2023-03-26 02:00:00,2023-03-25 20:45:00,2023-03-25 21:00:00,2023-03-25,21,113.78,109.72,116.54
2023-03-26 02:15:00,2023-03-25 21:00:00,2023-03-25 21:15:00,2023-03-25,22,168.77,165.19,172.08
2023-03-26 02:30:00,2023-03-25 21:15:00,2023-03-25 21:30:00,2023-03-25,22,100.2,97.92,102.64
2023-03-26 02:45:00,2023-03-25 21:30:00,2023-03-25 21:45:00,2023-03-25,22,93.88,92.0,96.06
2023-03-26 03:00:00,2023-03-25 21:45:00,2023-03-25 22:00:00,2023-03-25,22,74.89,72.82,77.14
2023-03-26 03:15:00,2023-03-25 22:00:00,2023-03-25 22:15:00,2023-03-25,23,72.54,70.49,74.08
2023-03-26 03:30:00,2023-03-25 22:15:00,2023-03-25 22:30:00,2023-03-25,23,66.14,63.61,67.76
2023-03-26 03:45:00,2023-03-25 22:30:00,2023-03-25 22:45:00,2023-03-25,23,63.94,60.89,65.89
2023-03-26 04:00:00,2023-03-25 22:45:00,2023-03-25 23:00:00,2023-03-25,23,58.65,55.94,60.39
2023-03-26 04:15:00,2023-03-25 23:00:00,2023-03-25 23:15:00,2023-03-25,24,42.9,40.81,44.22
2023-03-26 04:30:00,2023-03-25 23:15:00,2023-03-25 23:30:00,2023-03-25,24,27.49,25.25,29.05
2023-03-26 04:45:00,2023-03-25 23:30:00,2023-03-25 23:45:00,2023-03-25,24,27.07,24.14,29.42
2023-03-26 05:00:00,2023-03-25 23:45:00,2023-03-26 00:00:00,2023-03-25,24,25.82,22.21,28.98
2023-03-26 05:15:00,2023-03-26 00:00:00,2023-03-26 00:15:00,2023-03-26,1,23.54,19.04,27.71
2023-03-26 05:30:00,2023-03-26 00:15:00,2023-03-26 00:30:00,2023-03-26,1,22.06,19.21,24.43
2023-03-26 05:45:00,2023-03-26 00:30:00,2023-03-26 00:45:00,2023-03-26,1,19.36,16.9,21.35
2023-03-26 06:00:00,2023-03-26 00:45:00,2023-03-26 01:00:00,2023-03-26,1,20.6,17.03,23.97
2023-03-26 06:15:00,2023-03-26 01:00:00,2023-03-26 01:15:00,2023-03-26,2,19.35,16.25,22.29
2023-03-26 06:30:00,2023-03-26 01:15:00,2023-03-26 01:30:00,2023-03-26,2,15.42,13.34,17.3
2023-03-26 06:45:00,2023-03-26 01:30:00,2023-03-26 01:45:00,2023-03-26,2,15.66,12.85,18.39
2023-03-26 07:00:00,2023-03-26 01:45:00,2023-03-26 02:00:00,2023-03-26,2,16.85,12.32,21.55
2023-03-26 07:15:00,2023-03-26 02:00:00,2023-03-26 02:15:00,2023-03-26,3,15.46,12.71,18.12
2023-03-26 07:30:00,2023-03-26 02:15:00,2023-03-26 02:30:00,2023-03-26,3,19.09,14.56,23.76
2023-03-26 07:45:00,2023-03-26 02:30:00,2023-03-26 02:45:00,2023-03-26,3,19.0,12.84,25.5
2023-03-26 08:00:00,2023-03-26 02:45:00,2023-03-26 03:00:00,2023-03-26,3,14.2,12.89,15.43
2023-03-26 08:15:00,2023-03-26 03:00:00,2023-03-26 03:15:00,2023-03-26,4,15.17,12.43,18.1
2023-03-26 08:30:00,2023-03-26 03:15:00,2023-03-26 03:30:00,2023-03-26,4,13.02,11.7,14.2
2023-03-26 08:45:00,2023-03-26 03:30:00,2023-03-26 03:45:00,2023-03-26,4,13.31,11.7,14.65
2023-03-26 09:00:00,2023-03-26 03:45:00,2023-03-26 04:00:00,2023-03-26,4,19.9,13.66,26.34
2023-03-26 09:15:00,2023-03-26 04:00:00,2023-03-26 04:15:00,2023-03-26,5,13.19,11.62,14.37
2023-03-26 09:30:00,2023-03-26 04:15:00,2023-03-26 04:30:00,2023-03-26,5,13.66,12.03,14.8
2023-03-26 09:45:00,2023-03-26 04:30:00,2023-03-26 04:45:00,2023-03-26,5,13.53,11.78,14.7
2023-03-26 10:00:00,2023-03-26 04:45:00,2023-03-26 05:00:00,2023-03-26,5,13.27,11.5,14.41
2023-03-26 10:15:00,2023-03-26 05:00:00,2023-03-26 05:15:00,2023-03-26,6,12.33,10.59,13.43
2023-03-26 10:30:00,2023-03-26 05:15:00,2023-03-26 05:30:00,2023-03-26,6,12.24,10.51,13.35
2023-03-26 10:45:00,2023-03-26 05:30:00,2023-03-26 05:45:00,2023-03-26,6,13.15,10.89,14.65
2023-03-26 11:00:00,2023-03-26 05:45:00,2023-03-26 06:00:00,2023-03-26,6,12.52,8.92,15.05
2023-03-26 11:15:00,2023-03-26 06:00:00,2023-03-26 06:15:00,2023-03-26,7,14.15,9.07,17.78
2023-03-26 11:30:00,2023-03-26 06:15:00,2023-03-26 06:30:00,2023-03-26,7,14.52,9.02,18.73
2023-03-26 11:45:00,2023-03-26 06:30:00,2023-03-26 06:45:00,2023-03-26,7,14.07,7.91,18.73
2023-03-26 12:00:00,2023-03-26 06:45:00,2023-03-26 07:00:00,2023-03-26,7,14.26,7.9,19.18
2023-03-26 12:15:00,2023-03-26 07:00:00,2023-03-26 07:15:00,2023-03-26,8,14.28,8.18,19.02
2023-03-26 12:30:00,2023-03-26 07:15:00,2023-03-26 07:30:00,2023-03-26,8,14.4,8.31,19.37
2023-03-26 12:45:00,2023-03-26 07:30:00,2023-03-26 07:45:00,2023-03-26,8,16.23,8.3,23.26
2023-03-26 13:00:00,2023-03-26 07:45:00,2023-03-26 08:00:00,2023-03-26,8,13.02,7.67,16.86
2023-03-26 13:15:00,2023-03-26 08:00:00,2023-03-26 08:15:00,2023-03-26,9,13.71,8.33,17.71
2023-03-26 13:30:00,2023-03-26 08:15:00,2023-03-26 08:30:00,2023-03-26,9,10.24,6.95,11.23
2023-03-26 13:45:00,2023-03-26 08:30:00,2023-03-26 08:45:00,2023-03-26,9,8.46,5.57,8.93
2023-03-26 14:00:00,2023-03-26 08:45:00,2023-03-26 09:00:00,2023-03-26,9,8.09,5.39,8.47
2023-03-26 14:15:00,2023-03-26 09:00:00,2023-03-26 09:15:00,2023-03-26,10,7.5,4.96,7.77
2023-03-26 14:30:00,2023-03-26 09:15:00,2023-03-26 09:30:00,2023-03-26,10,7.45,4.87,7.76
2023-03-26 14:45:00,2023-03-26 09:30:00,2023-03-26 09:45:00,2023-03-26,10,7.44,4.74,7.8
2023-03-26 15:00:00,2023-03-26 09:45:00,2023-03-26 10:00:00,2023-03-26,10,7.65,4.92,8.01
2023-03-26 15:15:00,2023-03-26 10:00:00,2023-03-26 10:15:00,2023-03-26,11,8.01,5.24,8.37
2023-03-26 15:30:00,2023-03-26 10:15:00,2023-03-26 10:30:00,2023-03-26,11,8.58,5.82,8.94
2023-03-26 15:45:00,2023-03-26 10:30:00,2023-03-26 10:45:00,2023-03-26,11,8.68,6.03,9.02
2023-03-26 16:00:00,2023-03-26 10:45:00,2023-03-26 11:00:00,2023-03-26,11,9.54,7.12,9.82
2023-03-26 16:15:00,2023-03-26 11:00:00,2023-03-26 11:15:00,2023-03-26,12,10.02,7.64,10.28
2023-03-26 16:30:00,2023-03-26 11:15:00,2023-03-26 11:30:00,2023-03-26,12,10.41,8.18,10.64
2023-03-26 16:45:00,2023-03-26 11:30:00,2023-03-26 11:45:00,2023-03-26,12,10.79,8.67,10.98
2023-03-26 17:00:00,2023-03-26 11:45:00,2023-03-26 12:00:00,2023-03-26,12,12.07,10.27,12.17
2023-03-26 17:15:00,2023-03-26 12:00:00,2023-03-26 12:15:00,2023-03-26,13,12.4,10.86,12.45
2023-03-26 17:30:00,2023-03-26 12:15:00,2023-03-26 12:30:00,2023-03-26,13,14.56,13.47,14.59
2023-03-26 17:45:00,2023-03-26 12:30:00,2023-03-26 12:45:00,2023-03-26,13,16.94,16.3,16.96
2023-03-26 18:00:00,2023-03-26 12:45:00,2023-03-26 13:00:00,2023-03-26,13,18.53,18.29,18.54
2023-03-26 18:15:00,2023-03-26 13:00:00,2023-03-26 13:15:00,2023-03-26,14,19.29,19.29,19.29
2023-03-26 18:30:00,2023-03-26 13:15:00,2023-03-26 13:30:00,2023-03-26,14,19.28,19.28,19.28
2023-03-26 18:45:00,2023-03-26 13:30:00,2023-03-26 13:45:00,2023-03-26,14,20.17,20.17,20.17
2023-03-26 19:00:00,2023-03-26 13:45:00,2023-03-26 14:00:00,2023-03-26,14,20.39,20.39,20.39
2023-03-26 19:15:00,2023-03-26 14:00:00,2023-03-26 14:15:00,2023-03-26,15,21.06,21.06,21.06
2023-03-26 19:30:00,2023-03-26 14:15:00,2023-03-26 14:30:00,2023-03-26,15,29.31,29.24,29.32
2023-03-26 19:45:00,2023-03-26 14:30:00,2023-03-26 14:45:00,2023-03-26,15,30.22,29.92,30.27
2023-03-26 20:00:00,2023-03-26 14:45:00,2023-03-26 15:00:00,2023-03-26,15,23.53,23.3,23.57
2023-03-26 20:15:00,2023-03-26 15:00:00,2023-03-26 15:15:00,2023-03-26,16,32.05,32.05,32.05
2023-03-26 20:30:00,2023-03-26 15:15:00,2023-03-26 15:30:00,2023-03-26,16,24.53,24.53,24.53
2023-03-26 20:45:00,2023-03-26 15:30:00,2023-03-26 15:45:00,2023-03-26,16,25.86,25.86,25.86
2023-03-26 21:00:00,2023-03-26 15:45:00,2023-03-26 16:00:00,2023-03-26,16,65.61,65.61,65.61
2023-03-26 21:15:00,2023-03-26 16:00:00,2023-03-26 16:15:00,2023-03-26,17,74.56,74.57,74.56
2023-03-26 21:30:00,2023-03-26 16:15:00,2023-03-26 16:30:00,2023-03-26,17,38.32,38.32,38.32
2023-03-26 21:45:00,2023-03-26 16:30:00,2023-03-26 16:45:00,2023-03-26,17,38.22,38.22,38.22
2023-03-26 22:00:00,2023-03-26 16:45:00,2023-03-26 17:00:00,2023-03-26,17,75.04,75.05,75.04
2023-03-26 22:15:00,2023-03-26 17:00:00,2023-03-26 17:15:00,2023-03-26,18,74.04,74.05,74.04
2023-03-26 22:30:00,2023-03-26 17:15:00,2023-03-26 17:30:00,2023-03-26,18,76.72,76.73,76.72
2023-03-26 22:45:00,2023-03-26 17:30:00,2023-03-26 17:45:00,2023-03-26,18,88.11,88.12,88.1
2023-03-26 23:00:00,2023-03-26 17:45:00,2023-03-26 18:00:00,2023-03-26,18,81.76,81.77,81.76
2023-03-26 23:15:00,2023-03-26 18:00:00,2023-03-26 18:15:00,2023-03-26,19,75.77,75.78,75.76
2023-03-26 23:30:00,2023-03-26 18:15:00,2023-03-26 18:30:00,2023-03-26,19,75.51,75.52,75.51
2023-03-26 23:45:00,2023-03-26 18:30:00,2023-03-26 18:45:00,2023-03-26,19,75.74,75.75,75.63
2023-03-27 00:00:00,2023-03-26 18:45:00,2023-03-26 19:00:00,2023-03-26,19,325.6,325.71,325.53
2023-03-27 00:15:00,2023-03-26 19:00:00,2023-03-26 19:15:00,2023-03-26,20,132.71,132.73,132.69
2023-03-27 00:30:00,2023-03-26 19:15:00,2023-03-26 19:30:00,2023-03-26,20,305.63,305.69,305.6
2023-03-27 00:45:00,2023-03-26 19:30:00,2023-03-26 19:45:00,2023-03-26,20,368.07,368.13,368.03
2023-03-27 01:00:00,2023-03-26 19:45:00,2023-03-26 20:00:00,2023-03-26,20,305.98,301.99,309.94
2023-03-27 01:15:00,2023-03-26 20:00:00,2023-03-26 20:15:00,2023-03-26,21,245.45,236.88,253.5
2023-03-27 01:30:00,2023-03-26 20:15:00,2023-03-26 20:30:00,2023-03-26,21,152.12,136.74,164.21
2023-03-27 01:45:00,2023-03-26 20:30:00,2023-03-26 20:45:00,2023-03-26,21,62.02,48.16,72.86
2023-03-27 02:00:00,2023-03-26 20:45:00,2023-03-26 21:00:00,2023-03-26,21,42.27,31.15,51.28
2023-03-27 02:15:00,2023-03-26 21:00:00,2023-03-26 21:15:00,2023-03-26,22,33.11,22.26,42.73
2023-03-27 02:30:00,2023-03-26 21:15:00,2023-03-26 21:30:00,2023-03-26,22,26.62,16.92,35.49
2023-03-27 02:45:00,2023-03-26 21:30:00,2023-03-26 21:45:00,2023-03-26,22,24.59,16.04,32.93
2023-03-27 03:00:00,2023-03-26 21:45:00,2023-03-26 22:00:00,2023-03-26,22,24.15,13.91,33.89
2023-03-27 03:15:00,2023-03-26 22:00:00,2023-03-26 22:15:00,2023-03-26,23,20.01,11.81,26.9
2023-03-27 03:30:00,2023-03-26 22:15:00,2023-03-26 22:30:00,2023-03-26,23,13.76,8.51,16.82
2023-03-27 03:45:00,2023-03-26 22:30:00,2023-03-26 22:45:00,2023-03-26,23,17.94,12.44,21.71
2023-03-27 04:00:00,2023-03-26 22:45:00,2023-03-26 23:00:00,2023-03-26,23,12.66,8.37,14.93
2023-03-27 04:15:00,2023-03-26 23:00:00,2023-03-26 23:15:00,2023-03-26,24,12.88,8.23,14.87
2023-03-27 04:30:00,2023-03-26 23:15:00,2023-03-26 23:30:00,2023-03-26,24,14.65,8.24,17.38
2023-03-27 04:45:00,2023-03-26 23:30:00,2023-03-26 23:45:00,2023-03-26,24,11.01,6.33,12.58
2023-03-27 05:00:00,2023-03-26 23:45:00,2023-03-27 00:00:00,2023-03-26,24,9.91,5.23,11.5
2023-03-27 05:15:00,2023-03-27 00:00:00,2023-03-27 00:15:00,2023-03-27,1,12.65,7.1,14.76
2023-03-27 05:30:00,2023-03-27 00:15:00,2023-03-27 00:30:00,2023-03-27,1,13.97,7.83,16.83
2023-03-27 05:45:00,2023-03-27 00:30:00,2023-03-27 00:45:00,2023-03-27,1,11.77,7.54,13.26
2023-03-27 06:00:00,2023-03-27 00:45:00,2023-03-27 01:00:00,2023-03-27,1,10.56,7.42,11.65
2023-03-27 06:15:00,2023-03-27 01:00:00,2023-03-27 01:15:00,2023-03-27,2,10.83,7.82,11.88
2023-03-27 06:30:00,2023-03-27 01:15:00,2023-03-27 01:30:00,2023-03-27,2,12.11,8.1,14.28
2023-03-27 06:45:00,2023-03-27 01:30:00,2023-03-27 01:45:00,2023-03-27,2,13.35,9.22,15.84
2023-03-27 07:00:00,2023-03-27 01:45:00,2023-03-27 02:00:00,2023-03-27,2,13.03,10.42,14.59
2023-03-27 07:15:00,2023-03-27 02:00:00,2023-03-27 02:15:00,2023-03-27,3,14.13,12.4,15.41
2023-03-27 07:30:00,2023-03-27 02:15:00,2023-03-27 02:30:00,2023-03-27,3,15.54,12.73,18.24
2023-03-27 07:45:00,2023-03-27 02:30:00,2023-03-27 02:45:00,2023-03-27,3,17.58,14.54,20.62
2023-03-27 08:00:00,2023-03-27 02:45:00,2023-03-27 03:00:00,2023-03-27,3,17.39,16.76,18.1
2023-03-27 08:15:00,2023-03-27 03:00:00,2023-03-27 03:15:00,2023-03-27,4,20.41,18.65,22.38
2023-03-27 08:30:00,2023-03-27 03:15:00,2023-03-27 03:30:00,2023-03-27,4,20.69,18.99,22.6
2023-03-27 08:45:00,2023-03-27 03:30:00,2023-03-27 03:45:00,2023-03-27,4,21.51,19.56,23.59
2023-03-27 09:00:00,2023-03-27 03:45:00,2023-03-27 04:00:00,2023-03-27,4,21.89,19.06,24.63
2023-03-27 09:15:00,2023-03-27 04:00:00,2023-03-27 04:15:00,2023-03-27,5,22.01,18.28,25.84
2023-03-27 09:30:00,2023-03-27 04:15:00,2023-03-27 04:30:00,2023-03-27,5,18.59,18.47,18.72
2023-03-27 09:45:00,2023-03-27 04:30:00,2023-03-27 04:45:00,2023-03-27,5,20.83,20.68,20.98
2023-03-27 10:00:00,2023-03-27 04:45:00,2023-03-27 05:00:00,2023-03-27,5,21.38,20.49,22.34
2023-03-27 10:15:00,2023-03-27 05:00:00,2023-03-27 05:15:00,2023-03-27,6,26.29,22.67,30.19
2023-03-27 10:30:00,2023-03-27 05:15:00,2023-03-27 05:30:00,2023-03-27,6,20.74,20.64,20.85
2023-03-27 10:45:00,2023-03-27 05:30:00,2023-03-27 05:45:00,2023-03-27,6,23.45,23.46,23.45
2023-03-27 11:00:00,2023-03-27 05:45:00,2023-03-27 06:00:00,2023-03-27,6,22.97,22.39,23.57
2023-03-27 11:15:00,2023-03-27 06:00:00,2023-03-27 06:15:00,2023-03-27,7,21.91,21.74,22.03
2023-03-27 11:30:00,2023-03-27 06:15:00,2023-03-27 06:30:00,2023-03-27,7,28.13,27.79,28.35
2023-03-27 11:45:00,2023-03-27 06:30:00,2023-03-27 06:45:00,2023-03-27,7,32.62,29.77,34.98
2023-03-27 12:00:00,2023-03-27 06:45:00,2023-03-27 07:00:00,2023-03-27,7,32.65,29.97,34.63
2023-03-27 12:15:00,2023-03-27 07:00:00,2023-03-27 07:15:00,2023-03-27,8,33.84,31.36,35.84
2023-03-27 12:30:00,2023-03-27 07:15:00,2023-03-27 07:30:00,2023-03-27,8,27.72,25.98,29.52
2023-03-27 12:45:00,2023-03-27 07:30:00,2023-03-27 07:45:00,2023-03-27,8,26.31,24.33,28.43
2023-03-27 13:00:00,2023-03-27 07:45:00,2023-03-27 08:00:00,2023-03-27,8,25.81,23.88,27.96
2023-03-27 13:15:00,2023-03-27 08:00:00,2023-03-27 08:15:00,2023-03-27,9,25.55,24.07,27.24
2023-03-27 13:30:00,2023-03-27 08:15:00,2023-03-27 08:30:00,2023-03-27,9,24.76,24.39,25.19
2023-03-27 13:45:00,2023-03-27 08:30:00,2023-03-27 08:45:00,2023-03-27,9,23.97,23.97,23.97
2023-03-27 14:00:00,2023-03-27 08:45:00,2023-03-27 09:00:00,2023-03-27,9,23.45,23.45,23.45
2023-03-27 14:15:00,2023-03-27 09:00:00,2023-03-27 09:15:00,2023-03-27,10,25.95,25.95,25.95
2023-03-27 14:30:00,2023-03-27 09:15:00,2023-03-27 09:30:00,2023-03-27,10,23.56,23.56,23.56
2023-03-27 14:45:00,2023-03-27 09:30:00,2023-03-27 09:45:00,2023-03-27,10,24.01,24.01,24.01
2023-03-27 15:00:00,2023-03-27 09:45:00,2023-03-27 10:00:00,2023-03-27,10,28.7,28.7,28.7
2023-03-27 15:15:00,2023-03-27 10:00:00,2023-03-27 10:15:00,2023-03-27,11,25.72,25.72,25.72
2023-03-27 15:30:00,2023-03-27 10:15:00,2023-03-27 10:30:00,2023-03-27,11,23.07,23.07,23.07
2023-03-27 15:45:00,2023-03-27 10:30:00,2023-03-27 10:45:00,2023-03-27,11,24.61,24.61,24.61
2023-03-27 16:00:00,2023-03-27 10:45:00,2023-03-27 11:00:00,2023-03-27,11,24.3,24.3,24.3
2023-03-27 16:15:00,2023-03-27 11:00:00,2023-03-27 11:15:00,2023-03-27,12,22.9,22.89,22.89
2023-03-27 16:30:00,2023-03-27 11:15:00,2023-03-27 11:30:00,2023-03-27,12,21.06,21.06,21.06
2023-03-27 16:45:00,2023-03-27 11:30:00,2023-03-27 11:45:00,2023-03-27,12,21.84,21.84,21.84
2023-03-27 17:00:00,2023-03-27 11:45:00,2023-03-27 12:00:00,2023-03-27,12,21.12,21.12,21.12
2023-03-27 17:15:00,2023-03-27 12:00:00,2023-03-27 12:15:00,2023-03-27,13,21.31,21.31,21.31
2023-03-27 17:30:00,2023-03-27 12:15:00,2023-03-27 12:30:00,2023-03-27,13,22.54,22.53,22.53
2023-03-27 17:45:00,2023-03-27 12:30:00,2023-03-27 12:45:00,2023-03-27,13,22.28,22.28,22.28
2023-03-27 18:00:00,2023-03-27 12:45:00,2023-03-27 13:00:00,2023-03-27,13,21.12,21.12,21.12
2023-03-27 18:15:00,2023-03-27 13:00:00,2023-03-27 13:15:00,2023-03-27,14,22.36,22.36,22.36
2023-03-27 18:30:00,2023-03-27 13:15:00,2023-03-27 13:30:00,2023-03-27,14,22.32,22.32,22.32
2023-03-27 18:45:00,2023-03-27 13:30:00,2023-03-27 13:45:00,2023-03-27,14,22.63,22.63,22.63
2023-03-27 19:00:00,2023-03-27 13:45:00,2023-03-27 14:00:00,2023-03-27,14,25.52,25.52,25.52
2023-03-27 19:15:00,2023-03-27 14:00:00,2023-03-27 14:15:00,2023-03-27,15,23.62,23.62,23.62
2023-03-27 19:30:00,2023-03-27 14:15:00,2023-03-27 14:30:00,2023-03-27,15,42.59,42.59,42.59
2023-03-27 19:45:00,2023-03-27 14:30:00,2023-03-27 14:45:00,2023-03-27,15,32.32,32.32,32.32
2023-03-27 20:00:00,2023-03-27 14:45:00,2023-03-27 15:00:00,2023-03-27,15,34.49,34.49,34.49
2023-03-27 20:15:00,2023-03-27 15:00:00,2023-03-27 15:15:00,2023-03-27,16,28.58,28.32,28.75
2023-03-27 20:30:00,2023-03-27 15:15:00,2023-03-27 15:30:00,2023-03-27,16,28.72,27.46,29.53
2023-03-27 20:45:00,2023-03-27 15:30:00,2023-03-27 15:45:00,2023-03-27,16,28.14,26.41,29.25
2023-03-27 21:00:00,2023-03-27 15:45:00,2023-03-27 16:00:00,2023-03-27,16,61.74,58.15,64.03
2023-03-27 21:15:00,2023-03-27 16:00:00,2023-03-27 16:15:00,2023-03-27,17,25.54,24.75,26.04
2023-03-27 21:30:00,2023-03-27 16:15:00,2023-03-27 16:30:00,2023-03-27,17,40.04,37.65,41.56
2023-03-27 21:45:00,2023-03-27 16:30:00,2023-03-27 16:45:00,2023-03-27,17,69.07,65.15,71.62
2023-03-27 22:00:00,2023-03-27 16:45:00,2023-03-27 17:00:00,2023-03-27,17,68.67,64.71,71.21
2023-03-27 22:15:00,2023-03-27 17:00:00,2023-03-27 17:15:00,2023-03-27,18,92.93,87.77,96.23
2023-03-27 22:30:00,2023-03-27 17:15:00,2023-03-27 17:30:00,2023-03-27,18,60.21,57.67,61.84
2023-03-27 22:45:00,2023-03-27 17:30:00,2023-03-27 17:45:00,2023-03-27,18,74.57,72.29,76.01
2023-03-27 23:00:00,2023-03-27 17:45:00,2023-03-27 18:00:00,2023-03-27,18,228.57,217.92,235.35
2023-03-27 23:15:00,2023-03-27 18:00:00,2023-03-27 18:15:00,2023-03-27,19,127.74,120.93,132.07
2023-03-27 23:30:00,2023-03-27 18:15:00,2023-03-27 18:30:00,2023-03-27,19,320.46,305.27,330.1
2023-03-27 23:45:00,2023-03-27 18:30:00,2023-03-27 18:45:00,2023-03-27,19,544.12,540.81,550.15
2023-03-28 00:00:00,2023-03-27 18:45:00,2023-03-27 19:00:00,2023-03-27,19,588.54,583.3,599.1
2023-03-28 00:15:00,2023-03-27 19:00:00,2023-03-27 19:15:00,2023-03-27,20,643.21,661.7,637.76
2023-03-28 00:30:00,2023-03-27 19:15:00,2023-03-27 19:30:00,2023-03-27,20,652.77,673.43,646.44
2023-03-28 00:45:00,2023-03-27 19:30:00,2023-03-27 19:45:00,2023-03-27,20,790.0,811.33,783.93
2023-03-28 01:00:00,2023-03-27 19:45:00,2023-03-27 20:00:00,2023-03-27,20,906.98,928.47,900.84
2023-03-28 01:15:00,2023-03-27 20:00:00,2023-03-27 20:15:00,2023-03-27,21,591.68,610.09,586.56
2023-03-28 01:30:00,2023-03-27 20:15:00,2023-03-27 20:30:00,2023-03-27,21,264.25,268.4,263.47
2023-03-28 01:45:00,2023-03-27 20:30:00,2023-03-27 20:45:00,2023-03-27,21,339.23,345.24,337.87
2023-03-28 02:00:00,2023-03-27 20:45:00,2023-03-27 21:00:00,2023-03-27,21,74.73,73.63,75.23
2023-03-28 02:15:00,2023-03-27 21:00:00,2023-03-27 21:15:00,2023-03-27,22,77.39,74.72,80.22
2023-03-28 02:30:00,2023-03-27 21:15:00,2023-03-27 21:30:00,2023-03-27,22,75.18,75.08,75.27
2023-03-28 02:45:00,2023-03-27 21:30:00,2023-03-27 21:45:00,2023-03-27,22,75.1,75.08,75.1
2023-03-28 03:00:00,2023-03-27 21:45:00,2023-03-27 22:00:00,2023-03-27,22,75.26,75.24,75.27
2023-03-28 03:15:00,2023-03-27 22:00:00,2023-03-27 22:15:00,2023-03-27,23,38.27,38.26,38.27
2023-03-28 03:30:00,2023-03-27 22:15:00,2023-03-27 22:30:00,2023-03-27,23,48.67,48.67,48.67
2023-03-28 03:45:00,2023-03-27 22:30:00,2023-03-27 22:45:00,2023-03-27,23,33.98,33.76,34.21
2023-03-28 04:00:00,2023-03-27 22:45:00,2023-03-27 23:00:00,2023-03-27,23,28.0,28.0,28.0
2023-03-28 04:15:00,2023-03-27 23:00:00,2023-03-27 23:15:00,2023-03-27,24,24.93,24.93,24.93
2023-03-28 04:30:00,2023-03-27 23:15:00,2023-03-27 23:30:00,2023-03-27,24,34.44,34.44,34.44
2023-03-28 04:45:00,2023-03-27 23:30:00,2023-03-27 23:45:00,2023-03-27,24,22.49,22.49,22.49
2023-03-28 05:00:00,2023-03-27 23:45:00,2023-03-28 00:00:00,2023-03-27,24,19.62,17.63,20.34
2023-03-28 05:15:00,2023-03-28 00:00:00,2023-03-28 00:15:00,2023-03-28,1,18.06,16.26,18.71
2023-03-28 05:30:00,2023-03-28 00:15:00,2023-03-28 00:30:00,2023-03-28,1,15.01,9.7,17.07
2023-03-28 05:45:00,2023-03-28 00:30:00,2023-03-28 00:45:00,2023-03-28,1,14.95,10.74,17.22
2023-03-28 06:00:00,2023-03-28 00:45:00,2023-03-28 01:00:00,2023-03-28,1,13.7,9.75,15.7
2023-03-28 06:15:00,2023-03-28 01:00:00,2023-03-28 01:15:00,2023-03-28,2,29.23,23.59,33.11
